"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"NH","New Hampshire","a08923db-1b2d-4c03-95da-ec4b1e21c4a7","Digiscan Imaging","-70.76966597","43.06106873","dentist","diagnostic_services | health_and_medical","288 Lafayette Rd","Portsmouth","03801-5431","NH","US","+16034367887","","","https://www.facebook.com/171034157067458","","0.556171715259552","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","a0bebefc-afc1-4533-bab7-f4e26cf5ffcf","Santilli Family Dentistry","-71.76860248","44.30132604","dentist","general_dentistry | medical_service_organizations","175 Cottage St","Littleton","03561-4201","NH","US","+16034446411","smile@santillifamilydentistry.com","http://www.santillifamilydentistry.com/","https://www.facebook.com/528110170674279","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","a252ec3d-d94b-4f95-9fc7-2be4147caa48","Dr. Frank J. Benenati","-72.17627788","43.35757368","dentist","general_dentistry | health_and_medical","50 John Stark Hwy","Newport","03773-1811","NH","US","+16038633124","","","https://www.facebook.com/858892280815353","","0.5092187523841858","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","a3e9f1a0-a24f-4bf3-94cf-b35c7b570862","Goffstown Dental Associates","-71.59374387","43.01514216","dentist","doctor | health_and_medical","40 S Mast St","Goffstown","03045-2194","NH","US","+16034973656","front@goffstowndental.com","http://www.goffstowndental.com/","https://www.facebook.com/125145630873647","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","a4534b4c-6320-4ce7-9ec0-acb80194e4f2","Duval Douglas E DDS","-71.43407999","42.97655578","dentist","general_dentistry | medical_service_organizations","1142 Somerville St","Manchester","03103-2847","NH","US","+16036229225","douglasduvaldds@gmail.com","http://www.douglasduval.com/","https://www.facebook.com/133475073369716","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","a500af73-c147-44fe-876f-2aaef10390ac","Benton Family Dental, PLLC","-70.9128085944253","43.0252300988342","dentist","","157 Portsmouth Ave","Stratham","03885","NH","US","(603) 772-3264","info@bentonfamilydental.com","http://www.bentonfamilydental.com","https://www.facebook.com/429218500586902","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"NH","New Hampshire","a63cd413-6c30-4c7b-b5d4-4f97872151d6","Rothwangl Dental Care","-71.5202659","42.94074796","dentist","general_dentistry | health_and_medical","174 RT-101","Bedford","03110-5417","NH","US","+16034725733","office@rothwangldentalcare.com","http://www.rothwangldentalcare.com/","https://www.facebook.com/107945315903133","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","a68508b7-51a6-4f16-b4f5-7282daf64c2e","Pamela L Weitzel","-71.70454688","43.22065476","dentist","general_dentistry","656 Main St","Contoocook","03229-3001","NH","US","+16037464674","drpamelaweitzel@comcast.net","http://www.pamela-weitzel-dentist.com","https://www.facebook.com/1664833940400842","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","a7b0fe06-fbf1-4506-8991-029cd38aed6a","Bondar Billie Arlene Podiatrist","-70.955151684","43.293919821","dentist","doctor | podiatrist","60 Rochester Hill Rd","Rochester","03867-3235","NH","US","+16033321026","","http://www.billiebondardpm.com/","https://www.facebook.com/166439890049870","Dr. Billie Arlene Bondar D.P.M.","0.9279698729515076","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","a83a6f0a-dab4-4fc4-971f-0fa84396e358","Atlantic Family Dental","-70.77123947","43.06136301","dentist","general_dentistry | health_and_medical","278 Lafayette Rd","Portsmouth","03801-5455","NH","US","+16034309009","","http://www.atlanticfamilydental.com","https://www.facebook.com/146426418735685","Atlantic Family Dental","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","a878cbd9-8678-480c-869a-d40311f59e11","Generations Dental Care","-71.48480482","43.2171196","dentist","general_dentistry","9 Triangle Park Dr","Concord","03301-5790","NH","US","+16032256331","info@generationsdental.com","https://www.generationsdental.com/request-an-appointment.html","https://www.facebook.com/200253808697","Generations Dental Care","0.9991228014230729","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","a9a00c3c-bb1c-481f-8259-6d417327c68a","RST Dental Laboratory","-71.47435737","42.79846125","dentist","","32 Daniel Webster Hwy","Merrimack","03054-4823","NH","US","+16038869586","rstdentallab@comcast.net","","https://www.facebook.com/100695972505752","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","a9cc984f-c811-432b-9505-eaf4584cc47b","Suncook Family Dentistry","-71.446001","43.133899","dentist","","120 Pembroke St","Pembroke","03275","NH","US","(603) 485-9721","","","https://www.facebook.com/161442373879659","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-03-13T00:00:00.000 | 2026-06-11T11:57:15Z"
"NH","New Hampshire","aa1a0310-db28-4ae2-8729-ee20bb70876f","Mosciski and Sons","-71.50658","43.95059","dentist","","33 Village Rd","Waterville Valley","03215-7069","NH","US","","","https://www.waterville.com/town-square-condominium","https://www.facebook.com/104399339319608","Waterville","0.6590602397918701","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","aa876216-89ee-409f-a3c4-b64fda3213a4","Motto Clear Aligners","-70.99576399","43.293866","dentist","health_and_medical","160 Washington St Ste 603","Rochester","03839","NH","US","6033300006","","https://www.aspendental.com/dentist/nh/rochester/160-washington-st-ste-603","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2024-09-12T21:04:54.520Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","ab994d8f-dc0e-446e-9174-c75b9bf54583","Aparna Kallakurchi DMD","-71.4363657468059","42.7626930899087","dentist","","36 Library St","Hudson","03051","NH","US","(603) 204-5005","","http://www.hudsonsmiles.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","abe71a28-d8ac-4c4e-898c-119ebf8f802f","Motto Clear Aligners","-71.51457429","42.94504589","dentist","health_and_medical","131 Rte 101A Unit 1","Amherst","03031","NH","US","6035955400","","https://www.aspendental.com/dentist/nh/amherst/131-route-101a-unit-1/motto-clear-aligners/","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2025-10-05T07:01:16.900Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","ac8596c0-520e-45ac-a5d5-e7520179f3f9","Dental Arts of Plymouth","-71.73451","43.77057","dentist","","13 Town West Rd","Plymouth","03264-3428","NH","US","+16035364900","contact@dentalartsofplymouth.com","https://www.dentalartsofplymouth.com/","https://www.facebook.com/112058247339397","","0.9422093629837036","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","ac9a7fa1-38e8-4a25-9999-65feebf11f28","Jo-Anne Johnson Family Dentistry","-71.52022016","42.94072476","dentist","endodontist | medical_service_organizations","174 Route 101","Bedford","03110-5417","NH","US","+16034716000","jjohnsondmd@gmail.com","http://www.birchfamilydentistrynh.com/","https://www.facebook.com/139998639386451","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","acee72a7-423f-4074-afc9-a853112620d4","Shuman Brian","-71.05128127","42.94278667","dentist","periodontist | teeth_whitening","1 Chase St","Kingston","03848-3005","NH","US","+16036423276","bdshuman55@gmail.com","http://www.dentistshumankingston.com/","https://www.facebook.com/158523954178963","","0.7077174782752991","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","acf0db31-b1fc-4bc7-900a-ee69326985f9","Paul Mathew Artisan Dentistry","-71.24930145","42.77503951","dentist","general_dentistry","1 Stiles Rd","Salem","03079-4802","NH","US","+16038904004","salem@drpaulmathew.com","https://drpaulmathew.com/","https://www.facebook.com/1583374838582740","Paul Mathew, DDS - Artisan Dentistry","0.9992576621770859","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","ad9952fb-8ec7-4fe8-a454-ed1234df91e7","Katz Endodontics","-71.4399437093411","43.0540039451668","dentist","","1310 Hooksett Road","Hooksett","03106","NH","US","(603) 628-2891","","https://www.eliteendodonticsnh.com","https://www.facebook.com/199372530079721 | https://www.instagram.com/eliteendonhhkst","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2023-05-19T00:00:00.000 | 2026-06-11T11:57:15Z"
"NH","New Hampshire","ae99ba4c-69cf-40c4-ab11-59d745282dfa","Aspen Dental - Portsmouth, NH","-70.79229819","43.089011","dentist","health_and_medical","1600 Woodbury Ave","Portsmouth","03801","NH","US","6034311030","","https://www.aspendental.com/dentist/nh/portsmouth/1600-woodbury-avenue","","","0.85","","5","Microsoft | Overture","CDLA-Permissive-2.0","2025-10-05T07:01:06.363Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","aee177dd-a774-4109-9d3c-d10dd019377f","Dr. Holland","-71.17938","42.8578582333333","dentist","","39-99 Gigante Dr","Hampstead","03841","NH","US","(603) 329-9955","","http://hollandortho.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"NH","New Hampshire","b088516a-398d-4162-8ba3-5872ae41f021","Dr Hulshult Family Dentist","-71.539557","43.197622","dentist","health_and_medical | medical_service_organizations","54 South St","Concord","03301-3667","NH","US","+16032253551","","http://www.drhulshult.com","https://www.facebook.com/160474910642193","","0.8882389068603516","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","b142696f-af7d-44e7-9526-b6e2073b0cf7","Dr. Darcy Neveu","-71.5216216","42.79297352","dentist","medical_service_organizations | cosmetic_dentist","493 Amherst St","Nashua","03063-1270","NH","US","+16038861976","info@nhsmileco.com","https://book.modento.io/nhsmileco/g/google-schedule-link/patient-details?hl=en-US&gei=89XNaIG9K5eew8cPkoGr4A4&rwg_token=ACgRB3fTQJ_1NtreHxtJDw4Q6_6sXUN-QGoKLr80Me6s2UFKMqIbRjXyAAEj4j5plpgIy6UIuXTlxa_E2pb17E1JTAbYUAOBLA%3D%3D","https://www.facebook.com/133814247199002","","0.88649582862854","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","b15fffe3-2dda-4f57-9f47-13ddfc84f5dc","Gorham Family Dentistry","-71.17585641","44.38766201","dentist","general_dentistry | cosmetic_dentist","18 Park St","Gorham","03581-1607","NH","US","+16034662323","info@gorhamfamilydentistry.com","http://www.gorhamfamilydentistry.com/","https://www.facebook.com/93758988610","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","b16fb91c-a756-40fe-9f9f-e8ce54d4bf42","Seacoast Dental Implant & Oral Surgery Center","-70.99181","43.29789","dentist","health_and_medical","123 Washington St","Rochester","03839-5505","NH","US","+16033320818","","http://www.seacoastoralsurgery.com","https://www.facebook.com/233284973455129","","0.5171913504600525","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","b209a2b3-1c36-4377-944d-c930c43f994e","Better Smiles Dental Care","-70.7712283","43.06133943","dentist","general_dentistry | health_and_medical","278 Lafayette Rd","Portsmouth","03801-5455","NH","US","+16034365444","info@bettersmilesdental.com","http://www.bettersmilesdental.com/","https://www.facebook.com/115900183516","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","b2176df6-6e0c-42d3-af9f-6cc560acc624","Northeast Gastroenterology Associates","-71.251052","42.771644","dentist","doctor | internal_medicine","52 Stiles Rd","Salem","03079-4807","NH","US","+16038985082","mcohenmd@comcast.net","http://www.northeastgastro.com/index.html","https://www.facebook.com/136277936424568","","0.966175377368927","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","b2e649a4-c215-454f-a8bf-d7e93f70ff8a","Robert J. Perreault","-71.11904192","42.82088271","dentist","cosmetic_dentist | health_and_medical","12 Main St","Atkinson","03811-2514","NH","US","+16033628410","","https://www.atkinsondentalhealthcenter.com/","https://www.facebook.com/136397949742222","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","b2f1e950-a805-4b0f-92fb-d93e903de4ac","Levesque Dentistry","-71.48613323","42.74831094","dentist","general_dentistry | doctor","193 Kinsley St","Nashua","03060-3658","NH","US","+16038827578","levesquedentistry@gmail.com","http://levesquedentistry.com/","https://www.facebook.com/193095127044","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","b3be8f33-7479-485f-a1ec-8a7e662fa642","Wicenski Dental","-71.99310316","43.42098379","dentist","general_dentistry","27 Newport Rd","New London","03257-5413","NH","US","+16035262286","brushnfloss@tds.net","http://www.wicenskidental.com/","https://www.facebook.com/482852841818202","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","b3da9171-87e8-4cab-b0bb-654b8e61ebc7","North Conway Dental Associates","-71.126981","44.054388","dentist","medical_service_organizations | teeth_whitening","125 Pine St","North Conway","03860-5212","NH","US","+16033563355","elaine@northconwaydental.com","http://northconwaydental.com/","https://www.facebook.com/156847111022188","North Conway Dental Associates","0.9362947940826416","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","b4f969f8-15d2-49cf-abaf-610a936a0dd5","Connelly Dentistry PC","-71.436337","42.982631","dentist","oral_surgeon | health_and_medical","4 Elliot Way","Manchester","03103-3547","NH","US","+16036691251","office@bruinsdentist.com","http://www.drbryanh.com/","https://www.facebook.com/118030054901675","","0.5125186443328857","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","b58982ce-9c96-4555-bd26-70a5102aecf1","Conway Oral Healthcare","-71.11840552","43.98034979","dentist","general_dentistry | health_and_medical","51 Washington St","Conway","03818-6044","NH","US","+16034471999","office@coh-nh.com","http://www.coh-nh.com/","https://www.facebook.com/364558656894356","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","b605ca54-6a46-4f6c-85d5-848a28d155e1","Harborside Dental","-71.46115573","43.7093155","dentist","general_dentistry | health_and_medical","319 Whittier Hwy","Center Harbor","03226-3624","NH","US","+16032538700","taokadentistry@live.com","http://www.DrTaoka.com/","https://www.facebook.com/1550028691904445","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","b69c96ba-4270-4402-812c-6aa344bb1b43","Dr. James Roy DMD","-71.477265","42.962657","dentist","orthodontist | family_practice","502 Riverway Pl","Bedford","03110-6766","NH","US","+16036222100","info@drjamesroy.com","http://drjamesroy.com/","https://www.facebook.com/226586534020618","","0.9529883861541748","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
