"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"LA","Louisiana","3c440d20-f180-457d-b23d-366ab51c0e86","Anzalone Charles DDS","-92.3694784169266","30.2187801984134","dentist","","725 N Avenue K","Crowley","70526","LA","US","(337) 783-2455","","http://www.healthgrades.com/dentist/dr-charles-anzalone-2xvjf","https://www.facebook.com/149595511750287","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","3c68f5d3-a398-4a31-bb9b-2431c166e4db","Ronald Landry, DDS","-91.1370300779966","30.4218057466383","dentist","","2726 Continental Dr","Baton Rouge","70808","LA","US","(225) 926-5102","staff@drronaldlandry.com","http://www.drronaldlandry.com","https://www.facebook.com/165070080186098","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"LA","Louisiana","3d4b5305-3c7a-4176-b18e-5d73c8cc571a","Lasting Smiles Dentistry","-90.69856463","30.03977573","dentist","general_dentistry","2232 Albert St","Lutcher","70071-5245","LA","US","+12258694458","lastingsmilesdentistry@gmail.com","https://www.lastingsmilesdentistry.com/","https://www.facebook.com/204416079403192","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","3d5e8976-f606-4a3e-bbca-243f36e69aea","Smile-Care Dental","-89.91104634","30.03677309","dentist","health_and_medical | pediatric_dentist","14401 Chef Menteur Blvd","New Orleans","70129-2014","LA","US","+15042544900","transmilecare@gmail.com","http://smilecarenola.com/","https://www.facebook.com/239055762781906","Smile-Care Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","3df5a640-ca95-4993-be44-000505f6723c","Dr. Boi-Hoang Cecile Vu","-90.04326353","29.91961355","dentist","general_dentistry | health_and_medical","12 Westbank Expy","Gretna","70053-3600","LA","US","+15043621776","","http://www.natchezmoricedental.com/","https://www.facebook.com/161097990577402","La Louisiane Complete Dental","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","3ece51b2-0310-4166-a2c0-b7515177a4bf","Bayou Braces","-90.033435912835","30.00588832117","dentist","orthodontist | cosmetic_dentist","4800 Chef Menteur Hwy","New Orleans","70126-5000","LA","US","+15044272237","","https://www.bayoubraces.com","https://www.facebook.com/382619278905727","","0.9290810823440552","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"LA","Louisiana","3f515298-71d6-4f82-9151-d8087e0ebdd3","Manuel Charles C DDS","-91.94166774","30.09081668","dentist","doctor","122 Heritage","Broussard","70518-8046","LA","US","+13374514346","dentalassist17@aol.com","http://manuelcharlescdds.placeweb.site","https://www.facebook.com/538816259911246","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","3faf174c-b09a-45a0-84f8-66cdc14ee15d","Ganucheau Dental Group","-90.178811","30.00075102","dentist","general_dentistry | doctor","2825 Houma Blvd","Metairie","70006-6635","LA","US","+15048873121","ganucheaudentalgroup@gmail.com","https://www.ganucheaudentalmetairiela.com/","https://www.facebook.com/162909117061987","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","3fbece93-ee2d-45bf-8fff-98f75e59ee6f","Healthy Smiles","-90.0954027831903","29.8758622213639","dentist","","4940 Lapalco Blvd","Marrero","70072","LA","US","(504) 340-9334","","http://businessfinder.nola.com/healthy-smiles-marrero-la.html","https://www.facebook.com/287837287930965","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","405beaf0-e770-486f-9573-bb17f9ffa2e4","Haley Miller Dentistry","-90.1517184","30.433691","dentist","health_and_medical","377 Highway 21, Ste 102","Madisonville","70447","LA","US","9858453120","","https://www.haleymillerdentistry.com/","","","0.9199122190475464","open","8","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-07-26T18:56:08.487Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","406425b1-4d20-4540-85d6-8b16a3f333ac","Dr Linda Cao , DDS","-90.048688","29.870802","dentist","","2800 Manhattan Blvd Ste D","Harvey","70058","LA","US","(504) 207-0314","","http://smilebrightdental.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","40b9fdc2-66ac-48a2-ad2a-9cb6a21d1f2e","Morris Family Dentistry","-91.15698265","30.64992745","dentist","general_dentistry | health_and_medical","4488 Church St","Zachary","70791-3104","LA","US","+12256543964","info@chadmorrisdds.com","http://chadmorrisdds.com/","https://www.facebook.com/101388396628603","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","40f33940-366f-4cd0-8ebc-3d977ed53334","Brightly Dental","-89.86097183","30.78845442","dentist","general_dentistry","320 Austin St","Bogalusa","70427-3857","LA","US","+19852434389","info@brightlydental.com","http://www.BrightlyDental.com/","https://www.facebook.com/112372854680975","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","41550f6f-a44e-4c3b-b6bc-5ff08a67c657","Dr Greg Roberts","-92.4730521938837","31.2903932253804","dentist","","1201 Texas Ave","Alexandria","71301","LA","US","(318) 473-9005","","http://gregrobertsondds.com","","","0.77","","6","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-09T00:00:00.000 | 2026-06-11T11:57:15Z"
"LA","Louisiana","416ce4e8-74e0-447f-b56f-9cd79198544e","Lafayette Pediatric Dentistry","-92.0422198079912","30.1972899862131","dentist","","350 Doucet Rd #101 Ste 101","Lafayette","70503","LA","US","(337) 981-9242","info@nocavitykids.com","https://www.nocavitykids.com","https://www.facebook.com/144829285549848","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2022-08-04T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","41752da6-e5fd-4487-b544-a9357b0e231b","Affordable Smiles Of G","-90.028116","29.881404","dentist","medical_service_organizations","400 Lapalco Blvd","Gretna","70056-7372","LA","US","+15043709220","asgretna@affordablesmilesdental.com","https://affordablesmilesdental.com/gretna-office/","https://www.facebook.com/104423474332357","Affordable Smiles Dental","0.9722161889076233","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"LA","Louisiana","4211e64d-4918-4c19-8519-440c9b626c52","Renewed Family Dental","-93.21464955","30.16618733","dentist","general_dentistry | family_practice","5000 Common St","Lake Charles","70607-6940","LA","US","+13373408850","info@renewedfamilydental.com","http://dentistlakecharlesla.com/","https://www.facebook.com/104006955616329","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","421fb97f-6822-41d4-a793-d37685c85f6f","Worley Scott L DDS","-93.232745","30.174073","dentist","pediatric_dentist | health_and_medical","4600 Lake St","Lake Charles","70605-5416","LA","US","+13374740240","","http://www.thedentaldepot.com","https://www.facebook.com/167857489896890","The Dental Depot","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","422fd33a-c351-4fbd-9448-51f2d6b6a03e","Barre Dental Care","-90.046823","29.874471","dentist","endodontist | orthodontist","2645 Manhattan Blvd","Harvey","70058-3363","LA","US","+15043670355","","https://www.barredental.com","https://www.facebook.com/165649833508902","Barre Dental Care","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","423490ff-a0e7-4820-ac02-9eb078f47449","73 Smiles","-90.989024","30.264823","dentist","orthodontist | cosmetic_dentist","13375 Highway 73","Geismar","70734-3057","LA","US","+12254657373","73smiles@mb2dental.com","https://www.73smiles.com/","https://www.facebook.com/102601291293946","","0.9992355704307556","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"LA","Louisiana","42518b77-9989-438a-ae5a-1a9f36402a27","Patrick L. Mcgee, DDS","-92.0926055978599","32.5285036262741","dentist","","2816 Armand St","Monroe","71201","LA","US","(318) 388-0828","patrickmcgee.dds@outlook.com","http://www.patrickmcgeedds.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","42db493d-d3d4-4f7b-9b84-75675142fef3","Baton Rouge Modern Dentistry","-91.01282938","30.36147225","dentist","general_dentistry | health_and_medical","14640 Village Market St","Baton Rouge","70817-7695","LA","US","+12254074429","batonrougemoderndentistry@smilegeneration.com","https://www.BatonRougeModernDentistry.com/?sc_cid=Facebook%3AO%3AGP%3A699%3ASocial%3AGeneral%3Ana&_vsrefdom=organic_social&y_source=1_Mzc3Mjk0NC01NTktbG9jYXRpb24ud2Vic2l0ZQ%3D%3D","https://www.facebook.com/563723823813526","Smile Generation","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","42e074e4-0de5-4213-a48f-1f9194b5a505","Dr. T Kirk Crane","-92.01401959","30.20163484","dentist","general_dentistry | doctor","104 Exchange Pl","Lafayette","70503-2571","LA","US","+13372059565","tkcrane@cranedental.com","https://www.drcranedental.com/","https://www.facebook.com/345172219635","Dr. T Kirk Crane","0.9956764888763427","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"LA","Louisiana","43082deb-087d-46bd-b428-9fab39c0bec4","Stacy Jones DDS","-93.6702107083642","32.4595531403453","dentist","","1611 Jimmie Davis Hwy","Bossier City","71112","LA","US","(318) 742-0800","staceydds@bellsouth.net","http://www.staceysjonesdds.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","434a355a-c126-4763-a69f-408dc68dfbd2","Scott G Petrie MD","-90.93122414","30.20878587","dentist","orthodontist | health_and_medical","1014 Saint Clair Blvd","Gonzales","70737-5023","LA","US","+12257432000","","https://www.orthopaedicandsportsclinic.com/about/","https://www.facebook.com/224114864267911","","0.8744702935218811","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"LA","Louisiana","434b90e2-d9e7-43a8-8621-bb643508047e","Pearl River Family Dentistry","-89.7614154435681","30.3912685139129","dentist","health_and_medical | river","66240 Highway 41 Spur","Pearl River","70452-5735","LA","US","+19858636740","","https://baldo-ronald-f-dds.hub.biz","https://www.facebook.com/149139361826696","","0.8184798955917358","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"LA","Louisiana","436932af-5f92-4906-b797-3c4eace4eea6","Roy Vaughan DDS","-93.20106067","30.20332429","dentist","general_dentistry | doctor","1402 Oak Park Blvd","Lake Charles","70601-8848","LA","US","+13374782850","","","https://www.facebook.com/133450563373492","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","4378b80b-4ab1-49b5-ba5d-4d99b328c2c9","Maurice Dental","-92.12426649","30.10889387","dentist","general_dentistry","8407 Maurice Ave","Maurice","70555-4459","LA","US","+13378932207","","","https://www.facebook.com/243523128847136","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","437d1589-33ee-492d-8c15-ac99f24d07e5","Dr Mark Tallis","-91.1127782393679","30.4032430363336","dentist","","5225 Odonovan Dr","Baton Rouge","70808","LA","US","(225) 769-8555","marktallisdds@gmail.com","http://marktallisdds.com","https://www.facebook.com/193552654010442","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2023-06-14T00:00:00.000 | 2026-06-11T11:57:15Z"
"LA","Louisiana","437de1a8-75ea-44ff-85bf-91ffd0eb1210","Dr. Troy Miller","-92.0451181339077","30.1630910750468","dentist","","210 Beaullieu Dr","Lafayette","70508","LA","US","(337) 984-4747","staff@questdds.com","http://www.questdds.com","https://www.facebook.com/316460781708030","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-12-30T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","4387043a-c70a-40e2-bba3-9d4190991ffe","Burvant Family Dentistry","-90.10796771","30.47541717","dentist","general_dentistry | health_and_medical","601 W 18th Ave","Covington","70433-3064","LA","US","+19858922403","office@burvantfamilydentistry.com","http://burvantfamilydentistry.com/","https://www.facebook.com/801597266534921","Burvant Family Dentistry","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","43c3a5fb-6b75-4ddc-bacb-7879a3fe0d9b","Dr. Troy Verges","-90.50829179","30.72635912","dentist","general_dentistry","103 SE Central Ave","Amite","70422-2837","LA","US","+12253834141","","","https://www.facebook.com/233419890757249","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","44632688-bc56-4cb9-898c-a479507b0815","Matthew T Whitehead DDS","-92.48542028","31.2725523","dentist","general_dentistry | medical_service_organizations","5213 Rue Verdun","Alexandria","71303-2349","LA","US","+13184455489","","http://www.alexandrialadentist.com","https://www.facebook.com/137571742956529","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","4488b9d3-aa0f-4ca6-aeae-8144ded90b22","Camellia Creek Dental Center","-90.08468","30.39797","dentist","teeth_whitening | medical_service_organizations","735 Asbury Dr","Mandeville","70471-1843","LA","US","+19856242334","","http://www.camelliacreek.com/","https://www.facebook.com/127189290667361","","0.9588228464126587","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"LA","Louisiana","448958fe-1fe8-45b3-9288-52a09efca342","Dr. Donna Palmisano","-90.15443908","30.00457625","dentist","dermatologist | cosmetic_dentist","2901 N Causeway Blvd","Metairie","70002-4824","LA","US","+15048852011","drpalmisano@bellsouth.net","https://www.drdonnapalmisano.com/","https://www.facebook.com/369566776582240","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","44a1088d-c52b-4667-abd8-a6f8e54373cd","Price & Associates Family Dentistry","-92.0258874082347","30.2190651086277","dentist","","224 Saint Landry St Ste 2A","Lafayette","70506","LA","US","(337) 233-6821","shai.price@yahoo.com","http://www.ashleypricedds.com","https://www.twitter.com/ashleypricedds | https://www.facebook.com/906972059340099","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-03-20T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
