"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"IN","Indiana","2f1d6a7f-0199-46ba-974f-e1cc75e0b4ae","Professional Dental Laboratory","-85.98799936","41.67436576","dentist","medical_service_organizations | health_and_medical","1400 W Indiana Ave","Elkhart","46516-2164","IN","US","+15742943631","professionaldentallab@gmail.com","http://dentallabnearme.com/","https://www.facebook.com/140499672641733","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","2f4b95ab-dabc-435f-9def-f4d06539b59b","Union Chapel Dentistry","-85.13264034","41.20014527","dentist","general_dentistry","12714 Coldwater Rd","Fort Wayne","46845-8628","IN","US","+12602320280","pa@unionchapeldentistry.com","http://www.unionchapeldentistry.com/","https://www.facebook.com/112955512128831","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","2f7a1124-4800-4a3d-babb-b72f7bb431c7","Burns Family Dentistry","-86.02350039","40.04826548","dentist","general_dentistry | doctor","128 Lakeview Dr","Noblesville","46060-1307","IN","US","+13177734526","frontoffice@burnsfamilydentistry.com","http://www.burnsfamilydentistry.com/","https://www.facebook.com/402847695220","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","2f87d0cb-1cb5-4ba0-8a18-dc6a987b7a02","Brown Family Dentistry","-86.0463523","39.88449183","dentist","general_dentistry","7126 N Shadeland Ave","Indianapolis","46250-2020","IN","US","+13178426402","brownfamilydentistry.practice@gmail.com","http://BrownFamilyDentistry.us/","https://www.facebook.com/1128975670548360","Brown Family Dentistry | Neenah Dentist | Sedation| Implants | Cosmetic","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","2f8aec86-d645-4213-adde-e67647d41d0b","Urgent Dental Center Avon","-86.30736498","39.76451013","dentist","general_dentistry","8252 Rockville Rd","Indianapolis","46214-3113","IN","US","+13173429700","udcavon@urgentdentalcenterindy.com","https://www.urgentdentalcenterindy.com/","https://www.facebook.com/101942789449263","Urgent Dental Center West","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","2fc1f9fe-4cdc-4928-90bd-31e295e9af3b","Heartland Crossing Dental Care","-86.33110904","39.64439557","dentist","general_dentistry | health_and_medical","8190 Windfall Ln","Camby","46113-7906","IN","US","+13177851957","heartlandcrossingdc@heartlanddentalcare.com","https://heartlandcrossingdentalcare.com/","https://www.facebook.com/151234884962271","Dental Health Society online","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","2ff97cc8-6992-4084-9af3-2e965750469f","Sputh and Ashcraft Orthodontics","-86.8685448015585","40.4203238590882","dentist","","2501 Cason St","Lafayette","47904","IN","US","(765) 447-7505","ortho@nlci.com","http://www.lafbraces.com","https://www.facebook.com/239781296060217","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-12-29T00:00:00.000 | 2026-06-11T11:57:15Z"
"IN","Indiana","30019106-37c4-45e4-9974-39e2e60c18f5","Maple Creek Family Dental","-86.11419268","40.45266658","dentist","health_and_medical | medical_service_organizations","2918 S Reed Rd","Kokomo","46902","IN","US","+17654559800","","http://maplecreekfamilydental.com","https://www.facebook.com/1007743315910684","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","30229c1b-e302-402c-a2f6-c9102d185af1","Giesler Dental","-87.28906571","38.48455966","dentist","general_dentistry","292 W Main St","Petersburg","47567-8525","IN","US","+18123548404","kaci@gieslerdental.com","http://www.gieslerdental.com","https://www.facebook.com/115696472491170","Giesler Dental","0.9811699986457825","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IN","Indiana","302500b0-3b7e-43fe-8674-8bb23dc36e61","Mishler Dental Waveland","-87.04461912","39.87723102","dentist","general_dentistry | health_and_medical","101 N Cross St","Waveland","47989","IN","US","+17654352380","mishlerdentalwaveland@gmail.com","http://www.mishlerdental.com/","https://www.facebook.com/311614065526210","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","3066dc9c-d934-4447-a497-623b76180e90","Dental Care Of Scottsburg - Randol O Woolbright Jr DDS","-85.767859","38.685793","dentist","","214 E McClain Ave","Scottsburg","47170","IN","US","(812) 752-5555","terahwoolbright@yahoo.com","https://www.drwoolbright.com","https://www.facebook.com/500476520123471","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-01-14T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","3067c5f2-6761-4f43-800f-3e3e193a3ba7","Fishers Dental Care","-86.03605069","39.96097226","dentist","general_dentistry","11959 Lakeside Dr","Fishers","46038-1316","IN","US","+13178278027","kwarddds@fishersdentalcare.com","http://www.fishersdentalcare.com","https://www.facebook.com/121009471278551","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","306b7bac-6704-47cd-b819-cda8771d70bc","Don M Newman DDS","-86.23038572","39.93688552","dentist","general_dentistry | medical_service_organizations","10425 Commerce Dr","Carmel","46032-7642","IN","US","+13178033300","","http://www.familydentistindianapolis.com","https://www.facebook.com/1545718085754045","Newman Family Dentistry","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","30801ad2-0303-4322-99e0-43bcbe26d6ab","Image Dental","-86.15467788","39.95916248","dentist","endodontist | medical_service_organizations","11711 N Pennsylvania St","Carmel","46032","IN","US","+13178160841","frontdesk@imagedentalcarmel.com","http://www.imagedentalcarmel.com/","https://www.facebook.com/102067833186662","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","30aed84c-6669-4ca3-877d-cc81070ed2ba","Danville Downtown Dentistry","-86.52164294","39.76004128","dentist","general_dentistry","94 S Tennessee St","Danville","46122-1836","IN","US","+13177451400","","https://www.danvilledowntowndentistry.com/","https://www.facebook.com/103297611905549","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","30ca15de-ae92-4678-b7b5-540e239b9262","Indiana Dentures and Implants","-86.04831","39.898983","dentist","general_dentistry","7950 N Shadeland Ave","Indianapolis","46250-2691","IN","US","+13175969700","info@indenturesandimplants.com","http://indianadenturesandimplants.com/","https://www.facebook.com/253094594833290","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","30d65ff9-4642-485a-a962-2ce52307f0dc","Dr. Michael K. Vanemon, DDS","-86.48636939","38.56270093","dentist","health_and_medical | family_practice","1570 W Hospital Rd","Paoli","47454-9666","IN","US","+18127233959","","http://www.in-afp.org/","https://www.facebook.com/558731194304042","Michael K Vanemon DDS","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","31025d05-f482-438b-b572-e10209d4d58f","Kevin Spees Dentistry","-86.47244597","40.06041477","dentist","general_dentistry | health_and_medical","1610 N Lebanon St","Lebanon","46052-1514","IN","US","+17653264181","kendra@kevinspeesdds.com","https://kevinspeesdentistry.com/lebanon/","https://www.facebook.com/1769681873322026","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","3128e533-5594-409d-95b6-cae085eaf342","Dr Todd A Carter DDS","-85.81727952","38.33207569","dentist","general_dentistry | doctor","809 Mt Tabor Rd","New Albany","47150-2120","IN","US","+18129445155","","http://www.drtoddcarter.com/","https://www.facebook.com/105088297953198","","0.9776246547698975","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IN","Indiana","31386d90-7213-4f9b-ab8d-680fdfb0231a","Indy Dental Health - Shelbyville","-85.7393975","39.52689349","dentist","general_dentistry | health_and_medical","122 Lee Blvd","Shelbyville","46176-3403","IN","US","+13173986399","shb122@indydentalhealth.com","http://www.indydentalhealth.com/","https://www.facebook.com/122103231404009100","Indy Dental Health","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","32000837-2938-4e5f-a841-7a450ab2a543","Daniel Wheeler, DDS","-85.4315367335975","40.1932590407671","dentist","","3821 W Jackson St","Muncie","47304","IN","US","(765) 288-5422","danielwheelerdds@gmail.com","https://www.danielwheelerfamilydentistry.com","https://www.facebook.com/156523807721342","","0.77","","6","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2023-05-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"IN","Indiana","320a6044-14f1-40c7-b882-61d674ac336b","Jared M Shelton DMD MD","-86.4056301","39.7619529","dentist","health_and_medical","6695 E US Highway 36","Avon","46123","IN","US","3179698039","","https://www.avonoms.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-09-18T22:29:11.403Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","32306b03-0ceb-4eae-906b-0f79080cd5f8","Ligonier Dental Care","-85.584715","41.457663","dentist","endodontist | orthodontist","907 Lincolnway S","Ligonier","46767-1707","IN","US","+12608944044","info@ligonierdentalcare.com","http://www.ligonierdentalcare.com/","https://www.facebook.com/271662886202884","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","32a623fd-05e2-4d87-95ce-8a16db8573f4","Indiana Foot & Ankle Specialist","-84.9847036600113","40.4413703249856","dentist","","500 W Votaw St","Portland","47371","IN","US","(765) 284-3879","","https://indianafoot.com","https://www.facebook.com/101077428530968","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2024-07-24T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","32ac016d-e394-4976-8129-069eeed4e578","Maple City Dentistry","-86.71879676","41.60864315","dentist","general_dentistry | doctor","1011 Michigan Ave","La Porte","46350-3584","IN","US","+12197278016","info@maplecitydentistry.com","https://maplecitydentistry.com/","https://www.facebook.com/111167338946642","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","32b1e6c7-0bf2-4f3b-b7a3-d7313d55f1a6","Tuttle Michael D DDS","-86.160026","40.462134","dentist","family_practice | health_and_medical","1970 W Boulevard St","Kokomo","46902","IN","US","+17658682222","","https://healthcare.ascension.org/doctors/1083747018/michael-d-tuttle-kokomo-in","https://www.facebook.com/162836817078735","","0.9130804538726807","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IN","Indiana","32bfdd88-e481-4237-b626-0db7eb8f594e","Hamilton Town Dentistry","-85.93243741","39.99418987","dentist","general_dentistry | cosmetic_dentist","14139 Town Center Blvd","Noblesville","46060-3344","IN","US","+13178545046","main@hamiltontowndentistry.com","https://www.hamiltontowndentistry.com/","https://www.facebook.com/156069191151003","","0.9895341545343399","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IN","Indiana","32e632d0-6fe9-4e1e-9494-fd7b0d836af7","Osceola Dental Care","-86.07453187","41.66349332","dentist","doctor | health_and_medical","103 Osceola Ave","Osceola","46561-2209","IN","US","+15744062626","osceoladental@heartlanddentalcare.com","https://osceoladentalcare.com/","https://www.facebook.com/250293888342946","Dental Health Society online","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","32eacfc4-dc9c-4c18-8bba-bb3cc9ae3080","K Z Dental Lab","-86.33786","41.59162","dentist","laboratory_testing","24340 Roosevelt Rd","South Bend","46614-9815","IN","US","+15742885348","","","https://www.facebook.com/629649857133004","","0.7130448818206787","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IN","Indiana","3305c955-262a-40d3-a621-aedde02bd847","Dale Giesting, DDS","-84.9948338258665","39.4347750590784","dentist","","10130 Oxford Pike","Brookville","47012","IN","US","(812) 569-4715","giestingdent@yahoo.com","http://www.giestingdental.com","https://www.facebook.com/336678253335491","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2020-11-10T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","3336cbf5-0f73-4f13-a06f-a0a0a540748e","Aurora Dental Wellness","-87.16266106","41.57570108","dentist","general_dentistry | health_and_medical","6515 Central Ave","Portage","46368-3101","IN","US","+12197627080","","http://www.auroradentalwellness.net/","https://www.facebook.com/106994141011302","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","336e821b-9fef-4b1d-ad44-a12e0de72646","Dr Tyree - Dentist office","-87.489263114979","41.536732099608","dentist","health_and_medical | doctor","","Munster","","IN","US","","","http://www.healthgrades.com/dentist/dr-carl-tyree-3hxlc","https://www.facebook.com/168618729837227","","0.7188292145729065","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IN","Indiana","3379d865-0f98-44da-9879-a0133c640feb","Dr Thomas M Murray, DDS","-87.58948629","38.36082383","dentist","general_dentistry","1808 Sherman Dr","Princeton","47670-1043","IN","US","+18123852420","","","https://www.facebook.com/174448642668890","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","3380da6d-10aa-4c7f-951f-f0d6cef0bfb0","Sm1Le Dental Arts & Surgery","-87.47118","41.5221","dentist","","","Schererville","","IN","US","+12193368571","contact@1smiledental.com","http://www.1smiledental.com/","https://www.facebook.com/109874953909880","","0.5600755214691162","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IN","Indiana","339358e4-aec4-4595-ba35-023f1e859496","Koveck Family Dentistry","-87.19910215","41.20780416","dentist","general_dentistry","534 N Halleck St","Demotte","46310-9553","IN","US","+12199875733","koveckfamilydentistry@gmail.com","https://www.koveckfamilydentistry.com/","https://www.facebook.com/115908801120071","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","33a7710e-6049-429c-aba2-08fc6f303847","Garfield Batchelor DDS","-87.40172","41.47422","dentist","medical_service_organizations | oral_surgeon","5521 W Lincoln Hwy","Crown Point","46307-1097","IN","US","+12194720042","batchelor.dentist@gmail.com","http://batchelordental.com/","https://www.facebook.com/100424451433273","","0.997054147720337","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
