"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"KS","Kansas","5eed4c0b-1e04-41e1-9210-273f30330925","Complete Care Dental","-94.63924475","39.03462107","dentist","general_dentistry","5125 Roe Blvd","Roeland Park","66205-2358","KS","US","+19138314300","smile@completecarekc.com","http://www.completecarekc.com","https://www.facebook.com/395521380614659","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","5f183a37-7f3f-4a72-a857-c5464b547c9c","Jenkins & LeBlanc","-94.7607005618886","38.8535329430868","dentist","","15151 S Blackbob Rd","Olathe","66062","KS","US","(913) 764-5600","","http://www.kidsmilekc.com","","","0.77","","3","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-17T00:00:00.000 | 2026-06-11T11:57:15Z"
"KS","Kansas","5f89a27d-aefa-43b2-abac-38730af5032a","Dr. Guy Resch DDS","-96.8468406699681","37.8316154361646","dentist","","205 E 12th Ave","El Dorado","67042","KS","US","(316) 320-6250","","http://www.drguyresch.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","5fe401ea-04e5-420a-a8ac-cec65e886f35","Travis Gillespie, DDS","-97.92749372","38.08667545","dentist","endodontist | pediatric_dentist","200 E 30th Ave","Hutchinson","67502-2409","KS","US","+16206639133","hutchdds@gmail.com","https://www.hutchdental.com","https://www.facebook.com/140153562814553","","0.9756897687911987","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KS","Kansas","5fe9924d-cef1-4de1-a0c2-051dbc92efd7","Five Point Family Dentistry","-94.79829659","38.9396003","dentist","endodontist | cosmetic_dentist","10408 S Ridgeview Rd","Olathe","66061-6438","KS","US","+19133903555","info@fivepointdentistry.com","https://www.fivepoint.dental/","https://www.facebook.com/385689078453901","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","5ff5fec8-dcc1-4689-aef8-1f15b65e90ec","Lakepoint Dental Health and Aesthetics","-97.22874511","37.69411341","dentist","general_dentistry | cosmetic_dentist","9314 E Central Ave","Wichita","67206-2555","KS","US","+13166866565","info@lakepointdentalks.com","http://www.lakepointdentalks.com/","https://www.facebook.com/491287017592794","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","602633d7-9214-4d07-8963-0c0fee6d44d3","Michelle LYNN Sobba-Worrell","-97.2292553514203","37.6642890106818","dentist","","9319 E Harry St Ste 124","Wichita","67207","KS","US","(316) 685-0293","","http://www.wichitaksdental.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-10-20T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","60388842-1e39-4a41-aedd-65554620b67f","Trimmel Orthodonics","-97.4636595765737","37.75386873974","dentist","","3933 N Maize Rd","Wichita","67209","KS","US","(316) 260-6566","","http://www.trimmellortho.com","https://www.facebook.com/246269795497603","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-04-30T00:00:00.000 | 2026-06-11T11:57:15Z"
"KS","Kansas","60c07762-849c-450c-91e7-0410ead5f99f","Gardner Dentists LLC","-94.90739025","38.81233663","dentist","orthodontist | medical_service_organizations","115 N Moonlight Rd","Gardner","66030-2505","KS","US","+19138567123","info@gardnerdentists.com","http://www.gardnerdentists.com/","https://www.facebook.com/310966135462","Gardner Dentists, LLC","0.9997637694478035","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-06-08T13:20:12Z"
"KS","Kansas","60e335a8-3437-4783-b598-3f986fa75b98","Dr. Gilbert Omido DDS","-97.2527430985262","37.7214841317405","dentist","","7207 E 21st St N","Wichita","67206","KS","US","(316) 683-0440","margaretomido@yahoo.com","http://omidodds.com","https://www.facebook.com/147482458727993","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z"
"KS","Kansas","613c562c-2e4f-4c1e-b746-660330ae11bb","Olathe West Dentistry","-94.85447637","38.88316792","dentist","general_dentistry | health_and_medical","2180 W Dartmouth St","Olathe","66061-6690","KS","US","+19137329408","olathewestdentistry@smilegeneration.com","https://www.OlatheWestDentistry.com/?sc_cid=Facebook%3AO%3AGP%3A828%3ASocial%3AGeneral%3Ana&_vsrefdom=organic_social&y_source=1_MTM5MTE0MzEtNTU5LWxvY2F0aW9uLndlYnNpdGU%3D","https://www.facebook.com/111447283640282","Smile Generation","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","61428f11-0cc1-4b5f-b3d8-0be8dacd99d6","Ryan G. Bunton DDS","-94.72392002","38.9705812","dentist","health_and_medical | teeth_whitening","11899 W 87th St","Lenexa","66215","KS","US","+19134381828","drbunton@live.com","http://www.buntondentistry.com/","https://www.facebook.com/205410056184384","","0.8064749240875244","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KS","Kansas","616b5228-afd8-44b8-9a87-56a655ad0c30","Evolve Family Dentistry","-96.59882703","39.19179719","dentist","general_dentistry","1133 College Ave","Manhattan","66502-1300","KS","US","+17855390804","info@evolvemhk.com","http://www.evolvemhk.com/","https://www.facebook.com/1584320141783101","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","61eafffc-acc8-49b8-95af-9ebb4440a771","Dr. Dean H. Langley","-98.11332731","37.64525132","dentist","general_dentistry | health_and_medical","401 N Main St","Kingman","67068-1336","KS","US","+16205322831","","http://www.deanhlangleydds.com","https://www.facebook.com/166887599990884","","0.8557395935058594","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KS","Kansas","624d3b88-a6a9-4f6c-a899-ab74902ebdfd","Ron's Dental Lab","-94.84148562","37.51040501","dentist","","106 S Ozark St","Girard","66743-1530","KS","US","+16207246108","rons_dentallab@yahoo.com","","https://www.facebook.com/272074656238411","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","62bbdb28-aacc-44ab-813f-7d408ccf303f","Hayden Orthodontics","-96.5974131224264","39.1873908114308","dentist","","2306 Anderson Ave","Manhattan","66502","KS","US","(785) 776-1260","info@haydenortho.com","http://haydenortho.com","https://www.facebook.com/111248945605254","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","62e0b102-c7b0-4b8d-aa57-f87181da8ee1","Meadowlark Dental","-94.727786326026","38.9714333434279","dentist","","12208 W 87th St Pkwy #160","Lenexa","66215","KS","US","(913) 888-0403","","https://www.mylenexadentist.com","https://www.facebook.com/111980323908199","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2020-09-18T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","631b1c49-e2b9-40f2-b9a1-05d9dd376b5d","Motto Clear Aligners","-96.5562377","39.1808961","dentist","","204 Tuttle Creek Blvd Ste 110","Manhattan","66502","KS","US","(785) 560-6078","","https://www.aspendental.com/dentist/ks/manhattan/204-tuttle-creek-blvd-ste-110","","","0.77","","2","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-03-12T00:00:00.000 | 2026-06-11T11:57:15Z"
"KS","Kansas","636e2322-4547-415d-9169-f6125dd82f9f","William Russell Kremers","-94.6494025080276","39.0227444166605","dentist","","5830 Nall Ave Ste 1","Mission","66202","KS","US","(913) 432-3112","care@kremersforbes.com","http://www.kremersforbes.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","63794ebc-6b26-447c-b7d2-53fa678b6012","Appletree Family Dental","-94.779959","38.889072","dentist","","517 N Mur-Len Rd","Olathe","66062","KS","US","+19138151035","","https://www.appletreefamilydental.com/","","","0.9199122190475464","open","8","DAC | Overture | Overture-signals","CDLA-Permissive-2.0","2026-06-10T16:03:35.911Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","639882cf-08d6-4a09-9468-7a11a5b2e7a7","REX D Esau DDS","-97.434831","38.140232","dentist","","353 N Old US Highway 81","Hesston","67062","KS","US","(620) 327-2887","","http://www.hesstondentistry.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","63e66d4e-b9d6-4a45-87b2-45297aab41a0","Dr. Hal E. Hale","-97.2459595","37.70555034","dentist","doctor | endodontist","1223 N Rock Rd","Wichita","67206","KS","US","+13166870100","halhaledds@gmail.com","http://www.drhalhale.com/","https://www.facebook.com/1898910873509202","","0.9892221772670746","","5","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KS","Kansas","63f48eb5-6d15-4144-bfe2-5b389b019347","Hattan Greg DDS","-97.66097588","39.57242688","dentist","general_dentistry | medical_service_organizations","501 Washington St","Concordia","66901-2116","KS","US","+17852437927","","http://www.hattandental.com/","https://www.facebook.com/163617693658174","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","64007197-50d6-4934-ae23-85bd00d9644c","Marion Family Smiles","-97.01042025","38.3420319","dentist","general_dentistry | cosmetic_dentist","1015 Melvin St","Marion","66861-1235","KS","US","+16203822520","info@marionfamilysmiles.com","http://marionfamilysmiles.com/","https://www.facebook.com/112946941175629","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","6407b0e1-2f17-48a6-8211-320b7afab0a4","Down-Home Dental","-98.7019764","39.43652735","dentist","general_dentistry","431 W New Hampshire St","Osborne","67473-2313","KS","US","+17853450345","","https://www.downhomedentalkansas.com","https://www.facebook.com/147116394139731","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","64a5bcff-26fe-402a-87df-ddbea5b9b850","Toombs Orthodontics - Lenexa","-94.73341686","38.9706372","dentist","health_and_medical","12711 W 87th St Pkwy","Lenexa","66215","KS","US","9138599997","","https://www.toombsorthodontics.com/?utm_source=bing.com&utm_medium=business+profile&utm_campaign","","","0.9902192950248718","open","9","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-09-29T21:26:07.680Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","653fa32a-217c-4f55-8281-5918e86df2a3","Dr Gary Sickles DDS","-97.4629650430607","37.6810773222714","dentist","","171 S Maize Rd","Wichita","67209","KS","US","(316) 721-2010","","http://www.sicklesdental.com","https://www.facebook.com/156494824390269","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","6616e19a-1968-4c8b-ad7a-5cc513f73807","Aspen Dental","-94.757953","38.882953","dentist","health_and_medical","13536 S Alden St","Olathe","66062","KS","US","9132101232","","https://www.aspendental.com/pricing-offers/offers","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2025-10-04T12:19:06.030Z | 2026-06-11T11:57:15Z"
"KS","Kansas","6649e3cc-bf95-4f43-90ae-ceca34113f8c","Tatum Dunekack DDS, LLC","-98.7741755861414","38.3738645012499","dentist","","2124 Washington St","Great Bend","67530","KS","US","(620) 792-7690","","https://dunekack-llc-tatum.hub.biz","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","670fe924-e146-4b3e-ab99-140f663c7acf","Oread Orthodontics","-95.7591200477672","39.0126966803602","dentist","","6231 SW 29th Street","Topeka","66614","KS","US","(785) 272-6161","info@oreadortho.com","https://www.oreadortho.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-05-30T00:00:00.000 | 2026-06-11T11:57:15Z"
"KS","Kansas","675fa3f8-0b8a-4088-8ae4-1bd7c623db7e","Free State Dental","-95.277859057384","38.972745928753","dentist","","3310 Mesa Way","Lawrence","66049","KS","US","(785) 843-2636","","http://vanblaricumandnewkirk.com","","","0.77","","3","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-11-08T00:00:00.000 | 2026-06-11T11:57:15Z"
"KS","Kansas","676711dc-7592-4f57-b705-ed2b2918872c","Gary Hochstetler, DDS","-95.52693597","39.65989457","dentist","general_dentistry | doctor","113 E 8th St","Horton","66439-1740","KS","US","+17854862807","drhoch@thenaturaldentist.net","http://www.thenaturaldentist.net/","https://www.facebook.com/1741499976168418","Natural Dentist","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","67b4f46c-da48-419a-af66-feec729e28f0","E Care Dentistry","-94.7803345904584","38.8541946365775","dentist","","2141 E 151st St","Olathe","66062","KS","US","(913) 764-1018","","http://www.ecaredentistry.com","https://www.facebook.com/241427112626485","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","67bed4e2-1684-423b-9505-2b2ec0026125","Dental Corner","-96.3137944948866","39.2307860099327","dentist","","5566 Maefield Dr Ste B","Wamego","66547","KS","US","(316) 681-2425","","http://www.dentalcorner.net","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","67d004ff-2798-4a63-8c91-d82252c5f536","The Dentist's Choice | Kansas City","-94.699555","38.943459","dentist","health_and_medical","9839 W 101st Ter","Overland Park","66212-5431","KS","US","+19133223565","","http://www.tdckansascity.com/","https://www.facebook.com/111997438845598","","0.6145608425140381","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KS","Kansas","67f41e8d-331b-4cc7-8634-1d07ec5c23bc","Kelliher Sandi","-97.24803399","37.73722342","dentist","general_dentistry | health_and_medical","7717 E 29th St N","Wichita","67226-3443","KS","US","+13166365565","","","https://www.facebook.com/168472249830138","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","682c98ab-4828-4515-a990-ef9114ae5b30","Wichita Precision Dental","-97.2709392581869","37.6807501997808","dentist","","404 S Edgemoor St","Wichita","67218","KS","US","(316) 558-3993","precisiondds@gmail.com","http://wichitaprecisiondental.com","","","0.77","","9","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"KS","Kansas","685f143e-3813-4b79-9db2-d3e32b3ecfd6","Dr. David Blake Lawlor, DDS","-97.2993001204138","37.6833071075991","dentist","","219 S Hillside St","Wichita","67211","KS","US","(316) 684-5511","","https://www.burtonwichitadentistry.com","https://www.twitter.com/drburtondds | https://www.facebook.com/806815472664030","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-04-03T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","6882c5de-b4a5-4b16-bb8d-090c68e3e622","Affordable Dentures & Implants - Kansas City, MO","-94.686706","39.020767","dentist","doctor | hospital","5363 Antioch Rd","Mission","66202","KS","US","+18167052839","fda12962@affordabledentures.com","https://www.affordabledentures.com/locations/mo/kansas-city?utm_source=Facebook&utm_medium=Organic_Listing&utm_campaign=12962","https://www.facebook.com/107886640657248","Affordable Dentures & Implants","0.9643301963806152","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
