"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"MS","Mississippi","69f2fea8-c47c-463b-8436-20189b798a7c","Rather III H Henry Dmd","-89.44986447","34.7678579","dentist","general_dentistry | doctor","113 S Alderson St","Holly Springs","38635-2931","MS","US","+16622522313","","https://rather-h-henry-iii-dr.hub.biz/","https://www.facebook.com/147851815260297","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","6a338593-ec53-4df0-834d-611a3cc53a23","Tommy L Cox","-89.98795998","34.99157589","dentist","family_practice | oral_surgeon","87 State Line Rd E","Southaven","38671-1701","MS","US","+16623424838","","","https://www.facebook.com/174689812547224","","0.9753659963607788","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","6a500e21-b1b5-4368-a9d9-54ece1648d7d","Clinton Oral Surgery","-90.326132","32.342651","dentist","health_and_medical | oral_surgeon","403 Clinton Pkwy","Clinton","39056","MS","US","+16019264647","","https://chrishughesoralsurgery.com/online-forms/patient-registration/","https://www.facebook.com/200793529942067","Hughes Chris D DMD","0.896500289440155","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","6a9e2fac-8f07-43aa-a681-1524e43846c6","Germany Dental","-89.9826523","32.2736383","dentist","general_dentistry | cosmetic_dentist","2004 Courtside Dr","Brandon","39042-3212","MS","US","+16018254746","email@thegermanydental.com","http://www.thegermanydental.com/","https://www.facebook.com/268162961452","Germany Dental","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","6aede0ce-2e37-4830-a806-13f056c6fb86","Turgeau Michael P DDS","-90.47082537","31.25025776","dentist","orthodontist | health_and_medical","210 Rawls Dr","McComb","39648-2870","MS","US","+16016849898","","http://turgeaumichaelpdds1.placeweb.site","https://www.facebook.com/186373951389018","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","6b055d6c-d03c-45aa-8744-f2c9c105a298","James R. Parkerson Jr.","-91.0538191","33.39452464","dentist","general_dentistry | health_and_medical","851 S Main St","Greenville","38701-5871","MS","US","+16625544243","","https://www.dentistgreenville-ms.com/","https://www.facebook.com/1547067812284438","Parkerson Dental","0.9980070784687995","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","6b362db5-b5d9-4bbb-9087-e9ae7b1e5536","Lucedale Family Dental","-88.59860649","30.90460876","dentist","general_dentistry","11255 Old 63 S","Lucedale","39452","MS","US","+16019473318","","","https://www.facebook.com/506649835854407","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","6ba02257-e86f-4bd2-b878-86d00f10c90b","Vivian Draper","-88.3939988473024","34.0674968210966","dentist","","60024 Olive St","Smithville","38870","MS","US","(662) 651-7111","","http://accessfamilyhealth.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","6c2bbdf9-394d-4205-8273-61ebd6ae4b54","Nash Family Dentistry","-90.86391298","32.34086733","dentist","general_dentistry | cosmetic_dentist","1201 Mission Park Dr","Vicksburg","39180-3747","MS","US","+16016341812","drkdnash@aol.com","https://www.vicksburgdentist.com/","https://www.facebook.com/118420588214348","Nash Family Dentistry","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","6c7c60a3-3339-4d2c-844f-8d2b7c45fe5a","Red Sails Dental","-88.87391453","30.44196212","dentist","general_dentistry","15816 Lemoyne Blvd","Biloxi","39532-4047","MS","US","+12282070046","","http://www.redsailsdental.com/","https://www.facebook.com/203138793147507","","0.9827828407287598","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","6c9c944e-51eb-4bb1-b811-fdbc5323cbd2","SmileBuilders of Byram","-90.29702057","32.20528605","dentist","general_dentistry | pediatric_dentist","6745 S Siwell Rd","Byram","39272","MS","US","+16013718634","smilebuildersom@gmail.com","https://www.smilebuildersinc.com/byram","https://www.facebook.com/162618980278766","SmileBuilders, Inc.","0.9281067848205566","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","6d1217f7-95d0-451b-a8c3-9ef2bcc3f9ae","Aspen Dental","-88.706871","34.315184","dentist","","3999 North Gloster St Ste D","Tupelo","38804","MS","US","","","https://www.aspendental.com/dentist/ms/tupelo/3999-north-gloster-st-ste-d/","","Aspen Dental","0.954","","7","AllThePlaces | Overture","CC0-1.0 | CDLA-Permissive-2.0","2026-06-02T15:18:54.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","6d49f93c-8b22-4b89-bfdf-496e800ab07c","Marvin E Mcqueen","-88.5210935310542","34.934676574951","dentist","","407 Cruise St","Corinth","38834","MS","US","(662) 287-9500","","http://corinthdental.com","https://www.facebook.com/147733378603600","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","6d9d6d60-5c01-4e0e-980a-952deea029ef","Dr George P Elsberry Dentist Office","-88.4086984769366","33.5207680090913","dentist","","2228 Military Rd","Columbus","39705","MS","US","(662) 328-0044","dr.troutanddr.elsberry@outlook.com","http://www.demandforce.com/b/drkellymtroutdmd","https://www.facebook.com/451352681572584","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2021-05-04T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","6e25dac4-3e59-415f-855c-34f30a33997f","Wheeler Family Dentistry","-88.403933","34.25357785","dentist","general_dentistry | doctor","1309 S Adams St","Fulton","38843-8862","MS","US","+16628623060","wheelerdentistry@gmail.com","http://rlwheelerfamilydentistry.com","https://www.facebook.com/579609795432670","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","6e4625eb-3fa6-4860-8309-a51438f1fc8b","Thomas Zakkak, DDS","-88.8154094","30.4175031","dentist","health_and_medical","103 Rouselle Pl, B","Ocean Springs","39564","MS","US","2288753161","","https://www.gcofs.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-09-22T14:34:51.883Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","6ef38e89-7389-43c4-8229-083d0f190656","Keep on Smiling Pediatric and General Dentistry","-89.92804939","34.96149101","dentist","general_dentistry","3451 Goodman Rd E","Southaven","38672-9302","MS","US","+16628928535","hello@keeponsmilingdentistry.com","http://Keeponsmilingdentistry.com/","https://www.facebook.com/118496071184080","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","6f311322-1f40-4b63-816f-a061465d4564","Starr John W Jr","-88.42207697","33.53125844","dentist","health_and_medical | lawyer","2900 Bluecutt Rd","Columbus","39705-1470","MS","US","+16622452025","","http://www.jwstarrdmd.com","https://www.facebook.com/159024657451144","Golden Triangle Periodontal Center","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","6f355fe8-b32e-4588-aa1d-6b080f5587c2","Woods R Douglas DDS","-89.46821713","32.36367322","dentist","family_practice | doctor","620 E 3rd St","Forest","39074-4226","MS","US","+16014692664","th.dougwoods@gmail.com","www.healthgrades.com/dentist/dr-roger-woods-ycrjw","https://www.facebook.com/100477792341105","","0.98558109998703","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","6f4d57ca-6bd2-4c6c-b720-6d9b3e98f45b","Dr. Eugene Brown","-90.1413556949942","32.3845770987447","dentist","","5800 Ridgewood Rd","Jackson","39211","MS","US","(601) 957-1711","dreugenebrown@outlook.com","http://www.dreugenebrown.com","","","0.77","","2","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-03-12T00:00:00.000 | 2026-06-11T11:57:15Z"
"MS","Mississippi","6fcb7efb-9c5e-4647-989a-e6f7ba74cd66","Steele Family Dental","-89.117188","32.771775","dentist","medical_service_organizations | cosmetic_dentist","257 W Beacon St","Philadelphia","39350-3154","MS","US","+16016563275","","http://www.steelefamilydental.net","https://www.facebook.com/115860791854099","Steele Family Dental","0.961407482624054","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","6ffc4b47-8785-4b99-b2ad-b435685a43b7","Madison Dental Group","-90.10689006","32.46301655","dentist","doctor | oral_surgeon","7731 Old Canton Rd","Madison","39110-6114","MS","US","+16018533565","officemanager@madisondentalgroup.org","http://madisondentalgroup.org/","https://www.facebook.com/437008329756817","","0.9985539853572846","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","708622ca-eab3-459c-83ce-70fd0a01eedb","Leakesville Dental Clinic","-88.568571418034","31.1524231413304","dentist","","1616 Williams Dr","Leakesville","39451","MS","US","(601) 394-2640","","http://www.coastalfamilyhealth.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z"
"MS","Mississippi","7128990e-5317-405e-b187-3a4caa877569","Ware Family Dental","-88.6049984","30.89946226","dentist","general_dentistry | pediatric_dentist","13 Plaza Dr","Lucedale","39452-6095","MS","US","+16019479530","info@warefamilydentalms.com","https://warefamilydentalms.com/","https://www.facebook.com/1376206255737844","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","715eb23c-a0b8-4254-beeb-6bbc02964c65","Strickland, Edwin W DDS","-88.6444497038299","31.6769153632152","dentist","","806 Spring St","Waynesboro","39367","MS","US","(601) 735-1103","","https://edwinstricklanddds.com","https://www.facebook.com/122304421160324","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-01-05T00:00:00.000 | 2026-06-11T11:57:15Z"
"MS","Mississippi","722225ce-5ddd-4243-8bfe-58536c4d6467","Center Avenue Dental Care","-89.54864759","31.41892847","dentist","health_and_medical | medical_service_organizations","90 Center Ave","Sumrall","39482-5002","MS","US","+16017583535","info@centeravenuedentalcare.com","http://www.centeravenuedentalcare.com/","https://www.facebook.com/102941103105063","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","725a71e6-d870-41d9-8a48-f553881956b3","Union Dental INC","-89.102684","32.558647","dentist","health_and_medical","25043 Highway 15","Union","39365","MS","US","6017749949","","https://www.nicoleharrisondmd.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2023-03-10T00:24:49.850Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","731b67a3-f442-4186-b35b-348b1537a399","Martin Oral & Facial Surgery: R. Andrew Martin, DMD, MD","-88.81662479121","33.4747697160445","dentist","","101 Walker Way","Starkville","39759","MS","US","(662) 323-3801","","https://www.martinoms.com","https://www.facebook.com/127821410713178","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-05-30T00:00:00.000 | 2026-06-11T11:57:15Z"
"MS","Mississippi","73c12731-8b3b-4f16-bcdb-bc4268e7d187","Dr. Joe, Braddy, & Simmons Family Dentistry","-90.0052311735707","34.9883057311283","dentist","","8747-8769 Northwest Dr","Southaven","38671","MS","US","(662) 393-0781","","http://www.msdentists.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"MS","Mississippi","743d929e-d607-468b-8728-1b85cc09f5e3","James C. Griffith","-88.70162666","32.3767115","dentist","doctor | hospital","1901 23rd Ave","Meridian","39301-3108","MS","US","+16014834371","","","https://www.facebook.com/107094512700747","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","746a96c1-8a59-496b-a8d2-24bf62e0d20e","Daniel J Patti DMD PA","-90.44339755","31.5848985","dentist","general_dentistry | doctor","439 N Jackson St","Brookhaven","39601-2912","MS","US","+16018330777","drdpatti@drdpatti.com","http://pattidentist.com","https://www.facebook.com/100514208549636","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","7496a729-3a31-436e-9f48-9dc11f094051","Bounds Family Dental","-89.14560005","31.70150226","dentist","general_dentistry | doctor","1010 N 15th Ave","Laurel","39440-2656","MS","US","+16016493511","contact@boundsfamilydental.com","http://boundsfamilydental.com/","https://www.facebook.com/417477131633347","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","74cef569-d151-4e08-a859-126c0f599469","Fink Terence M DDS","-89.98761359","34.96835475","dentist","general_dentistry | medical_service_organizations","110 Guthrie Dr","Southaven","38671-5828","MS","US","+16623937830","","","https://www.facebook.com/162275167130209","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","751d9b01-6e43-4e0d-9302-de32150c5af5","Lake Harbour Dental","-90.11014411","32.41545071","dentist","general_dentistry | health_and_medical","772 Lake Harbour Dr","Ridgeland","39157-4365","MS","US","+16016077876","lakeharbourinfo@lifedentalgroup.com","https://lifedentalgroup.com/lake-harbour-dental/","https://www.facebook.com/269579705804","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","75c661d4-3034-49ae-bb99-a9a8e0546282","Stringer Mark D DDS","-89.04369015","30.38929599","dentist","general_dentistry | medical_service_organizations","520 Courthouse Rd","Gulfport","39507-2503","MS","US","+12288966973","front@baybreezedentalms.com","https://baybreezedentalms.com/","https://www.facebook.com/1005754279294161","","0.8897511959075928","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","763ce581-ab4e-4c99-8c4c-1a7fd9b725a4","Dr. Edward Brown","-88.75582184","30.39524881","dentist","orthodontist | family_practice","8801 Old Spanish Trl","Ocean Springs","39564-8441","MS","US","+12288728153","","https://www.brownfamilyortho.com/","https://www.facebook.com/111458682251994","Brown Family Orthodontics","0.7821485996246338","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","76e85bc2-6972-49ca-847a-2aaa04b8c67f","Ross Dental Clinic","-89.6441574756233","32.3502877312272","dentist","","233 Woodland St","Morton","39117","MS","US","(601) 732-6200","","https://weence.com/medical/doctors/morton-2/ross-dental-clinic","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-09T00:00:00.000 | 2026-06-11T11:57:15Z"
"MS","Mississippi","77841fe1-1b3d-417d-8a44-52af13476fca","Lindsay N. W. Atkins D.M.D Family Dentistry","-89.10927584","32.77216874","dentist","general_dentistry | doctor","420 N Church Ave","Philadelphia","39350-2930","MS","US","+16016564811","","","https://www.facebook.com/103909639468030","","0.5226645469665527","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
