"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"VA","Virginia","20f75b0d-3837-4adc-96c6-197ad9968e55","William B. Perkinson III, DDS","-77.8283337","37.5231128","dentist","health_and_medical","2625 Anderson Hwy","Powhatan","23139","VA","US","8045983000","","https://vadentist.com/our-doctors/william-b-perkinson-iii-dds/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2020-02-17T13:45:30.590Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","211fa228-ba1a-4810-87b9-363891d6550e","Link, Jacobs and Link","-76.4737667","37.04405427","dentist","general_dentistry","11007 Warwick Blvd","Newport News","23601-3290","VA","US","+17575967000","ljldds@linkjacobslink.com","http://www.linkjacobslink.com/","https://www.facebook.com/391269544248951","Link, Jacobs & Link, DDS, PC","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2122f273-29d1-4e79-8da9-b70c6a4c4a3d","Kessler Fred N DDS","-77.5083751735809","37.5904658106595","dentist","","2006 Bremo Rd, Richmond, VA 23226","Richmond","23226","VA","US","(804) 282-9517","","","https://www.facebook.com/111620635541517","","0.77","","3","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-16T00:00:00.000 | 2026-06-11T11:57:15Z"
"VA","Virginia","2179ca3d-0804-4269-9f28-b8b7addfbcb6","Halifax Regional Dental Clinic","-78.8925968545404","36.7161133567882","dentist","","101 Aubreys Loop","South Boston","24592","VA","US","(434) 517-8361","","https://www.sentara.com/.../sentara-halifax-regional-hospital.aspx","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z"
"VA","Virginia","219d256e-e2c7-45f3-b59d-bb707ea88880","Zina Alathari","-77.39725023","39.03034852","dentist","general_dentistry | cosmetic_dentist","21155 Whitfield Pl","Sterling","20165-7277","VA","US","+17034445553","sterlingfamilydental@gmail.com","http://www.yelp.com/biz/zina-alathari-dmd-sterling","https://www.facebook.com/480669855317508","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","21a47bfe-5737-4aa7-8814-311066c252b5","Dr. Kathleen Mullaney","-77.04152013","38.81166944","dentist","general_dentistry | doctor","700 N Fairfax St","Alexandria","22314-2040","VA","US","+17038359251","info@kathleenmullaneydds.com","https://kathleenmullaneydds.com/","https://www.facebook.com/162950187059070","","0.9724961519241333","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","21c2bdfb-30bc-48aa-bb57-b9fdcea83062","Dr. Wesley Creamer","-77.33942225","38.67341713","dentist","cosmetic_dentist | health_and_medical","4315 Ridgewood Center Dr","Woodbridge","22192-5308","VA","US","+17036704994","info@drcreamer.com","http://www.drcreamer.com/","https://www.facebook.com/467021000137969","Wesley S. Creamer, D.M.D., PLC","0.9234709739685059","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","21d40a19-dd1b-4cea-9063-0b30d9769843","Mark B. Artzer, D.D.S.","-76.4619581522558","37.0781249772889","dentist","","748 McGuire Pl Ste A","Newport News","23601","VA","US","(757) 595-8405","","http://markartzerdds.com","https://www.facebook.com/399231776768007","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"VA","Virginia","21fd78a7-ae9e-4f13-8795-bdb158f64a5f","All Smiles Leesburg","-77.56371244","39.11364341","dentist","general_dentistry","21 Loudoun St SE","Leesburg","20175-3012","VA","US","+17037825171","happy@allsmilesleesburg.com","https://allsmilesleesburg.com/","https://www.facebook.com/100391701872975","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2242c9d4-6a31-4b26-995b-aa1b9f715592","Swift Creek Dental Center","-77.64655762","37.41393186","dentist","general_dentistry | doctor","6025 Harbour Park Dr","Midlothian","23112-2160","VA","US","+18047397391","","http://www.swiftcreekdental.com/","https://www.facebook.com/498008467020034","Swift Creek Dental Center","0.9985092896223068","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","224a7dd8-c980-4af7-9737-f5cfc38bf10b","tend","-77.1110137983424","38.8805051194655","dentist","","4201 Wilson Blvd","Arlington","22203","VA","US","(212) 686-3686","","http://www.hellotend.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-04-10T00:00:00.000 | 2026-06-11T11:57:15Z"
"VA","Virginia","224e72d1-0a66-4e66-afd7-33dcff0410cb","Shawsville Family Dentistry","-80.25770881","37.16816681","dentist","general_dentistry","6910 Roanoke Rd","Shawsville","24162","VA","US","+15402682254","","","https://www.facebook.com/1270038809813626","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","224f1c8c-9915-4c18-b8ca-43deff125160","Boris J Steinbach","-77.1341579647174","38.8525607298994","dentist","","5881 Leesburg Pike Ste 505","Falls Church","22041","VA","US","(703) 820-6150","","http://www.drsteinbach.com","","","0.77","","3","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-09T00:00:00.000 | 2026-06-11T11:57:15Z"
"VA","Virginia","227009d2-90b3-4311-8e48-72adca9ca333","Michael E Krone & Associates","-78.38996896","37.30119861","dentist","general_dentistry | family_practice","115 N Virginia St","Farmville","23901","VA","US","+14343911211","info@drkrone.com","https://DrKrone.com/","https://www.facebook.com/329350530571857","Michael E Krone, DDS Farmville","0.9800249934196472","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","22919ed1-fdf0-4957-8e8c-96c3fa063ae8","Dr. Alan Golden","-77.32638048","38.64986998","dentist","pediatric_dentist | health_and_medical","14397 Hereford Rd","Woodbridge","22193-2107","VA","US","+17036401000","","http://www.alangoldendds.com/","https://www.facebook.com/166810836668660","Alan H. Golden D.D.S. & Associates P.C.","0.8343278169631958","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","2297cb24-6307-40c7-be76-ed76451f2187","VSP Dental","-79.4059175069825","36.6134989863325","dentist","","767 Piney Forest Rd","Danville","24540","VA","US","(434) 797-4200","info@vspdental.com","https://www.vspdental.com","https://www.twitter.com/vspdental | https://www.facebook.com/111490565559329","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","22a2f24a-b3d4-4636-a1a3-850672728879","Tysons Elite Dental","-77.23030277","38.91600809","dentist","general_dentistry | cosmetic_dentist","8230 Boone Blvd","Vienna","22182-2621","VA","US","+17037900800","info@tysonselitedental.com","https://www.tysonselitedental.com/","https://www.facebook.com/456749931356262","","0.9997524347901344","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-06-08T13:20:12Z"
"VA","Virginia","22ab8462-6739-4a66-8a43-f72b9f774a73","Family Dental Care","-78.01377871","38.46020113","dentist","general_dentistry","1400 Sunset Ln","Culpeper","22701-3300","VA","US","+15408259132","fdcpc@yahoo.com","https://family-dental-care-pc.business.site/","https://www.facebook.com/202270203119824","","0.9961445850133895","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","22c7e05d-9b14-4717-9542-a48e115fdf14","Artful Smiles Family Dentistry","-76.1784456794807","36.8344041195576","dentist","","5511 Princess Anne Rd Ste 201","Virginia Beach","23462","VA","US","(757) 227-3401","info@artfulsmilesdentistry.com","http://artfulsmilesdentistry.com","https://www.facebook.com/167142286658159","","0.9199122190475464","open","8","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2024-09-13T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","22cd0b3f-af4b-49cb-8692-3c442c2e4881","Advance Dental Care Center","-77.0512071609649","38.8544123665279","dentist","","2550 South Clark Street, Suite 100 A","Arlington","22202","VA","US","(703) 415-0505","","https://www.arlingtondentalcare.com","https://www.facebook.com/284701784965057","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-12-23T00:00:00.000 | 2026-06-11T11:57:15Z"
"VA","Virginia","22e8b016-3ae6-4c34-9c7d-59b3ed3e054c","George Kevorkian DDS","-79.8878614497","37.2789182063","dentist","oral_surgeon | medical_service_organizations","895 Washington Ave","Vinton","24179","VA","US","+15403447252","gkevorkian@georgekevorkiandds.com","http://georgekevorkiandds.com","https://www.facebook.com/141590089229513","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","231e8099-8cee-4573-8ffd-f35e9dfbe103","Aylor Family Dental (Dr. Scott A. Aylor)","-78.01204611","38.45605955","dentist","general_dentistry | health_and_medical","530 Sunset Ln","Culpeper","22701-3981","VA","US","+15408259288","","","https://www.facebook.com/309411989099889","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2325d956-7b22-46a1-a78a-7ad654155dc9","Dental Serenity","-77.30902727","38.57927047","dentist","general_dentistry | health_and_medical","17181 Wayside Dr","Dumfries","22026-2766","VA","US","+15713807885","admin@dentalserenity.com","http://www.dentalserenity.com/","https://www.facebook.com/219310258763","Dental Serenity of Manhattan","0.9998264452517033","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","2325dc77-3b15-4f37-a663-125eb610ce04","Splendid Smiles Dental Studio","-77.81109112","38.71726068","dentist","cosmetic_dentist | general_dentistry","571 Frost Ave","Warrenton","20186-3023","VA","US","+15406804880","smile@thesplendidsmiles.com","https://www.thesplendidsmiles.com/","https://www.facebook.com/426365083887442","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2360f19a-d047-49e9-92f7-62538557b868","LifeTime Smiles","-77.64057775848","38.8447650225396","dentist","","5391 Merchants View Sq","Haymarket","20169","VA","US","(571) 248-7389","info@mylifetimesmiles.com","https://www.mylifetimesmiles.com","https://www.twitter.com/lifetimesmiles_ | https://www.facebook.com/140169827863","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-05-23T00:00:00.000 | 2026-06-11T11:57:15Z"
"VA","Virginia","23bc0afb-7a26-4d43-a94f-cc220227323e","Dr Solomon & Associates Family Dentistry","-76.2437682961565","36.7483844940592","dentist","","805 Battlefield Blvd N","Chesapeake","23320","VA","US","(757) 547-2171","","http://www.chesapeakedentist.net","","","0.9902192950248718","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-05T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","240bffa2-bfd3-462a-a669-722a27e638fb","Mazin Alayssami, DMD & Associates","-77.1228081664288","38.8132777018967","dentist","","5249 Duke St Ste 210","Alexandria","22304","VA","US","(703) 823-2413","","http://www.brightnow.com","https://www.twitter.com/brightnowdental | https://www.facebook.com/138918612854547","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2023-08-10T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","241db32b-7bdc-4b07-9402-63903dde1fb8","Crooked Road Family Dentistry","-79.88676656","36.99899866","dentist","general_dentistry | doctor","40 Tanyard Rd","Rocky Mount","24151-1501","VA","US","+15404835544","jkcornick@crookedroaddental.com","http://www.crookedroaddental.com/","https://www.facebook.com/250434602020564","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","242f9e27-95b6-45d9-a6d3-b321357efa8f","Jeffrey Booth DDS","-76.39693539","37.0513145","dentist","general_dentistry | doctor","2212 Executive Dr","Hampton","23666-2430","VA","US","+17578270001","dragonsridge1@msn.com","https://jeffreyboothdds.com/","https://www.facebook.com/616803235157235","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","244d67ec-2af2-44be-87c6-0a8318da4bf4","Midgette Family Dentistry","-76.4268666265495","36.8452709268656","dentist","","3326 Taylor Rd","Chesapeake","23321","VA","US","(757) 483-4700","reptracker@midgettefamilydentistry.net","https://www.midgettefamilydentistry.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-03-02T00:00:00.000 | 2026-06-11T11:57:15Z"
"VA","Virginia","244eaec4-7d9e-4ab4-a39a-3a726d49b63d","Dr. Steven Johnson, DOS","-77.1273342704416","38.8883939225423","dentist","","1635 N George Mason Dr, Arlington, VA 22205","Arlington","22205","VA","US","(703) 522-3363","","http://johnson4smiles.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-05-05T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2476a4f5-bb0a-413c-87a8-277ad871fad4","Best Smiles South Richmond","-77.57888822","37.44256039","dentist","health_and_medical","9945 Hull St Rd N","Richmond","23236","VA","US","8043350599","","https://bestsmilesdentist.com/south-side-va/","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2024-02-29T02:27:16.980Z | 2026-06-11T11:57:15Z"
"VA","Virginia","247efcab-0b91-4219-9981-f7531c2c3c49","Beecroft Orthodontics","-77.2240009097649","38.27916139232","dentist","","9449 Grover Dr","King George","22485","VA","US","(540) 775-2022","office@beecroftortho.com","http://www.beecroftortho.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","24a88cab-3a30-4f90-9efa-5206e05629d6","Dr. Ismail Jolaoso","-78.10521589","36.7082508","dentist","general_dentistry","1165 E Atlantic St","South Hill","23970-9547","VA","US","+14344472492","","","https://www.facebook.com/1870097866406952","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","24baf215-4f9e-4ad3-a0f0-9f9382d99c52","Aspen Dental","-76.527216","37.394264","dentist","health_and_medical","7115 George Washington Memorial Hwy","Gloucester","23061","VA","US","8047921640","","https://www.aspendental.com/pricing-offers/offers","","","0.9902192950248718","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-04T12:54:32.287Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","24bd4f96-5832-4659-ab02-8c4c5254cea3","Westover Family Dentistry","-78.1797396987158","39.1895275986568","dentist","","1002 Amherst Street Building B","Winchester","22601","VA","US","(540) 404-1736","pattyfstern@gmail.com","https://westoverfamilydentistry.com","https://www.facebook.com/127574007309779","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-03-10T00:00:00.000 | 2026-06-11T11:57:15Z"
"VA","Virginia","24cbf226-fcaf-4158-8c12-f5e80fb13beb","Leesburg Family Smiles","-77.52200384","39.08714731","dentist","cosmetic_dentist | health_and_medical","1614 Village Market Blvd, Suite 100","Leesburg","20175","VA","US","+17037778777","info@leesburgfamilysmiles.com","http://www.leesburgfamilysmiles.com/","https://www.facebook.com/113079815387504","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","24d1a897-af87-40ff-9106-cd295cef3380","Riverside Dental Family and Cosmetic Dentistry","-77.48177222","39.0767341","dentist","general_dentistry | cosmetic_dentist","19490 Sandridge Way","Leesburg","20176-3465","VA","US","+17034201957","info@riversidefamilydental.com","http://www.riversidefamilydental.com/","https://www.facebook.com/977806105662086","Riverside Family Dental","0.9996150534749031","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
